left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050587 
218.478256 215.217392 0.023230 
177.173904 227.717392 0.012001 
176.630432 215.760864 0.023189 
169.021744 223.913040 0.010729 
223.913040 191.304352 0.008846 
223.369568 222.282608 0.008675 
227.717392 222.282608 0.006626 
223.913040 232.065216 0.002951 
225.543472 193.478256 0.008157 
220.108688 224.456512 0.010944 
222.282608 224.456512 0.005940 
225.543472 241.847824 0.001737 
225.000000 193.478256 0.008657 
219.565216 225.000000 0.012181 
211.956512 236.413040 0.008144 
207.608688 244.021744 0.005467 
217.391296 197.282608 0.010084 
236.956512 192.391296 0.009188 
211.956512 236.956512 0.007420 
208.695648 242.391296 0.006118 


