left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.047566 
129.891296 164.130432 0.049028 
145.108688 149.456528 0.244619 
146.195648 134.782608 0.185496 
148.369568 123.913040 0.065420 
230.434784 214.673904 0.008058 
145.108688 149.456528 0.010795 
145.108688 149.456528 0.009613 
145.652176 119.021736 0.036964 
230.978256 214.130432 0.008488 
220.652176 223.369568 0.009783 
223.913040 221.739136 0.005738 
145.108688 119.565216 0.020210 
224.456512 196.739136 0.008538 
220.108688 223.913040 0.010825 
224.456512 223.913040 0.007050 
212.500000 240.760864 0.003883 
219.021744 214.673904 0.009505 
237.500000 191.847824 0.009147 
232.065216 214.673904 0.006843 
145.108688 119.565216 0.005320 


