left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 190.760864 0.096122 
217.391296 227.173904 0.021706 
169.565216 202.717392 0.015652 
178.804352 230.434784 0.010080 
159.239136 227.717392 0.007801 
227.717392 219.021744 0.009452 
223.369568 222.826080 0.009066 
225.543472 227.173904 0.006942 
219.565216 233.152176 0.003551 
225.543472 217.934784 0.008270 
221.195648 223.913040 0.010218 
222.282608 226.630432 0.006085 
222.282608 241.304352 0.002211 
220.108688 217.391296 0.008064 
220.652176 223.913040 0.011447 
215.217392 235.326080 0.008299 
213.043472 240.760864 0.005434 
215.217392 210.869568 0.010354 
236.413040 196.195648 0.008570 
214.130432 235.869568 0.007605 
211.413040 238.586960 0.005820 


