left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056277 
219.021744 215.217392 0.025143 
180.978256 229.891296 0.010633 
175.000000 219.021744 0.017715 
170.652176 224.456512 0.010160 
224.456512 188.043472 0.009717 
227.173904 214.130432 0.008821 
225.000000 214.130432 0.006943 
223.913040 214.673904 0.004067 
227.717392 191.304352 0.008855 
220.108688 224.456512 0.010581 
223.369568 222.282608 0.005951 
223.913040 215.217392 0.002369 
225.543472 192.934784 0.009724 
219.565216 225.543472 0.011711 
210.869568 238.586960 0.007906 
213.043472 244.565216 0.005349 
220.108688 171.739136 0.012846 
237.500000 189.673904 0.009717 
211.413040 240.217392 0.007042 
206.521744 243.478256 0.005954 


