left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053226 
217.934784 216.304352 0.024110 
209.239136 210.869568 0.010336 
174.456528 222.826080 0.014403 
173.369568 226.630432 0.009558 
220.652176 198.369568 0.008165 
227.173904 213.586960 0.008905 
225.000000 212.500000 0.006955 
223.369568 214.673904 0.003950 
226.630432 214.673904 0.008407 
220.108688 224.456512 0.010378 
223.369568 222.282608 0.005897 
223.913040 215.217392 0.002276 
224.456512 196.739136 0.009138 
219.565216 225.000000 0.011585 
211.956512 237.500000 0.007691 
214.130432 244.021744 0.004998 
215.760864 215.760864 0.010367 
238.043472 190.760864 0.009435 
212.500000 238.586960 0.006984 
209.239136 242.934784 0.005778 


