left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.039717 
219.565216 210.869568 0.023119 
208.695648 205.978256 0.011617 
177.173904 228.260864 0.009000 
171.195648 226.630432 0.008157 
220.108688 210.326080 0.007950 
223.913040 221.195648 0.009028 
227.173904 226.086960 0.006737 
224.456512 208.152176 0.003136 
225.000000 194.021744 0.008182 
221.195648 223.369568 0.011688 
223.369568 225.000000 0.006211 
226.630432 239.673904 0.001641 
224.456512 193.478256 0.008395 
220.652176 223.913040 0.012585 
222.282608 228.804352 0.008371 
215.217392 238.586960 0.005148 
215.217392 194.565216 0.012244 
236.956512 191.847824 0.008845 
217.391296 234.782608 0.007433 
213.043472 238.586960 0.005871 


