left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050483 
217.934784 215.760864 0.023757 
179.891296 230.978256 0.011411 
177.173904 216.304352 0.017619 
170.108688 225.543472 0.010137 
221.739136 208.695648 0.007506 
221.195648 223.369568 0.008156 
225.000000 210.869568 0.006511 
223.913040 210.869568 0.003352 
230.978256 215.217392 0.007755 
219.565216 225.543472 0.010655 
220.108688 227.717392 0.005723 
223.913040 213.043472 0.001501 
220.652176 217.391296 0.007601 
219.021744 226.086960 0.011943 
211.956512 237.500000 0.008029 
209.239136 244.021744 0.005363 
215.217392 197.826080 0.009980 
208.152176 235.326080 0.009069 
212.500000 238.586960 0.007235 
209.239136 242.934784 0.006081 


