left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 180.434784 0.433590 
163.043472 154.347824 0.577871 
172.826080 128.804352 0.714285 
173.369568 107.608696 0.581069 
173.913040 101.086960 0.148661 
228.804352 219.021744 0.013531 
176.086960 137.500000 0.013331 
221.739136 233.695648 0.008088 
167.391296 101.086960 0.013542 
220.652176 219.021744 0.009312 
222.282608 223.913040 0.010939 
219.021744 235.326080 0.006936 
166.304352 101.086960 0.008068 
219.565216 218.478256 0.009142 
219.565216 225.543472 0.012085 
215.217392 238.586960 0.009941 
167.391296 100.000000 0.013749 
154.347824 183.152176 0.018679 
216.304352 219.565216 0.008733 
174.456528 108.152176 0.020047 
171.195648 110.326088 0.039438 


