left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 209.782608 0.022337 
229.891296 222.826080 0.017135 
226.086960 219.021744 0.011314 
223.913040 219.021744 0.010786 
209.239136 233.695648 0.006108 
216.304352 213.586960 0.018282 
207.065216 219.021744 0.011068 
206.521744 219.565216 0.007786 
209.782608 236.956512 0.003562 
215.217392 211.413040 0.010709 
218.478256 214.130432 0.008337 
219.021744 213.043472 0.006180 
213.586960 237.500000 0.002080 
215.217392 210.326080 0.010520 
219.565216 212.500000 0.009688 
220.108688 211.956512 0.007677 
213.043472 236.956512 0.003738 
207.065216 200.543472 0.014918 
205.434784 214.673904 0.010326 
211.956512 215.217392 0.007315 
215.217392 214.130432 0.003816 


