left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.027845 
220.108688 225.000000 0.018448 
203.260864 218.478256 0.011063 
203.260864 221.195648 0.010395 
210.869568 235.869568 0.005833 
219.021744 213.586960 0.014723 
206.521744 219.565216 0.009574 
223.369568 216.304352 0.007274 
215.217392 233.695648 0.003708 
214.130432 214.673904 0.009613 
220.652176 216.304352 0.007175 
223.369568 216.847824 0.005800 
215.217392 238.586960 0.002321 
212.500000 214.673904 0.009437 
220.652176 216.304352 0.009041 
222.826080 217.934784 0.007315 
215.217392 237.500000 0.004013 
209.782608 199.456512 0.015869 
206.521744 215.217392 0.010764 
214.673904 215.217392 0.007241 
215.217392 215.217392 0.003986 


