left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 184.239136 0.393436 
163.043472 165.217392 0.434190 
173.369568 146.195648 0.598921 
176.086960 125.000000 0.670218 
179.891296 105.434784 0.541301 
167.391296 175.000000 0.021468 
179.347824 154.347824 0.024015 
183.695648 101.086960 0.023768 
184.782608 101.086960 0.012814 
167.391296 171.739136 0.009494 
220.108688 227.717392 0.009609 
219.565216 235.869568 0.006262 
163.043472 188.043472 0.003940 
154.891296 197.282608 0.009517 
219.021744 230.434784 0.011312 
215.760864 238.586960 0.009317 
212.500000 245.652176 0.007279 
171.739136 245.108688 0.011475 
207.608688 239.673904 0.008961 
216.847824 238.043472 0.008312 
211.413040 246.195648 0.007275 


