left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 128.804352 0.083374 
220.108688 213.586960 0.025334 
158.695648 207.065216 0.024114 
173.913040 219.565216 0.017438 
145.652176 232.608688 0.008150 
224.456512 190.217392 0.008312 
227.717392 215.760864 0.008686 
227.173904 226.086960 0.006870 
224.456512 215.217392 0.003708 
225.543472 193.478256 0.008454 
220.108688 226.086960 0.010583 
223.913040 223.913040 0.006051 
179.891296 246.739120 0.003897 
225.000000 193.478256 0.009080 
219.565216 226.086960 0.011899 
208.695648 243.478256 0.008669 
208.695648 246.739120 0.006634 
215.760864 215.217392 0.010245 
237.500000 189.673904 0.009608 
206.521744 246.195648 0.007851 
205.978256 246.739120 0.006689 


