left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.042846 
218.478256 215.217392 0.021977 
182.608688 211.413040 0.011192 
177.717392 215.217392 0.015931 
169.021744 226.630432 0.008516 
227.717392 219.565216 0.007789 
222.826080 223.369568 0.008556 
226.630432 226.630432 0.006571 
219.021744 244.021744 0.002962 
226.630432 219.021744 0.007988 
220.652176 225.000000 0.010321 
220.652176 227.717392 0.005887 
222.826080 244.021744 0.001939 
220.108688 217.934784 0.007769 
219.565216 225.543472 0.011676 
213.586960 236.413040 0.008344 
209.782608 244.021744 0.005703 
216.304352 211.956512 0.009693 
209.239136 235.326080 0.008686 
213.586960 236.956512 0.007597 
209.782608 242.391296 0.006208 


