left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051263 
217.391296 215.760864 0.023929 
180.978256 230.978256 0.009945 
173.913040 221.739136 0.014264 
171.195648 225.543472 0.009157 
224.456512 173.369568 0.009418 
226.630432 213.043472 0.009028 
225.000000 208.152176 0.007059 
223.913040 211.956512 0.004132 
228.260864 190.760864 0.008418 
220.108688 223.913040 0.010693 
223.369568 221.739136 0.005977 
223.369568 215.217392 0.002402 
225.000000 195.108688 0.009138 
219.565216 225.000000 0.011756 
211.413040 238.586960 0.007712 
213.586960 244.021744 0.005083 
219.565216 171.195648 0.015036 
237.500000 191.304352 0.009515 
233.152176 214.130432 0.006979 
207.065216 242.391296 0.005804 


