left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050542 
218.478256 215.217392 0.023803 
192.934784 221.195648 0.011173 
177.717392 215.760864 0.017761 
171.195648 225.000000 0.009867 
220.652176 197.826080 0.007651 
222.282608 223.369568 0.008266 
228.260864 209.782608 0.006411 
224.456512 210.869568 0.002936 
225.543472 194.021744 0.007848 
220.108688 225.000000 0.010441 
220.652176 227.173904 0.005697 
226.630432 241.847824 0.001592 
225.543472 193.478256 0.008333 
219.565216 225.543472 0.011673 
213.043472 236.956512 0.007871 
210.869568 242.391296 0.005180 
215.760864 197.826080 0.010958 
236.956512 195.652176 0.008853 
213.043472 238.586960 0.007209 
210.326080 241.304352 0.006033 


