left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 179.891296 0.231333 
140.217392 166.304352 0.483252 
158.695648 156.521744 0.764645 
163.586960 139.673920 0.775878 
164.673904 123.913040 0.532266 
126.086960 144.021744 0.342968 
134.239136 120.108696 0.285575 
152.717392 119.565216 0.523403 
163.043472 123.369568 0.743664 
114.673912 149.456528 0.135748 
127.717392 123.369568 0.131397 
140.760864 115.217392 0.203088 
146.739136 119.565216 0.072230 
100.000000 158.152176 0.079603 
125.000000 125.000000 0.042205 
132.608688 119.021736 0.033947 
136.956528 123.913040 0.046465 
100.543480 163.043472 0.031824 
121.195648 130.434784 0.012161 
133.152176 129.891296 0.019696 
136.413040 128.260864 0.020830 


