left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046149 
219.565216 211.956512 0.022544 
210.326080 206.521744 0.011639 
176.086960 216.847824 0.015118 
171.195648 225.543472 0.008737 
225.000000 190.760864 0.009799 
226.086960 219.021744 0.008862 
228.260864 210.869568 0.006838 
223.913040 232.065216 0.002896 
225.543472 193.478256 0.008511 
221.739136 223.369568 0.010652 
223.913040 223.369568 0.005983 
225.543472 241.304352 0.001689 
224.456512 193.478256 0.008797 
220.652176 223.913040 0.011771 
214.673904 235.326080 0.008036 
213.586960 240.760864 0.005145 
216.847824 195.108688 0.011727 
236.413040 190.217392 0.009002 
214.130432 235.869568 0.007420 
210.326080 240.217392 0.005881 


