left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.045070 
148.913040 154.347824 0.027990 
171.739136 134.239136 0.119945 
180.434784 110.869568 0.247377 
182.065216 101.086960 0.019915 
220.652176 214.130432 0.007921 
226.630432 214.673904 0.008673 
225.543472 211.413040 0.006837 
224.456512 211.413040 0.003494 
230.978256 214.130432 0.008227 
220.652176 223.913040 0.009980 
223.369568 223.369568 0.005608 
197.282608 157.065216 0.001804 
220.652176 215.217392 0.007911 
220.108688 224.456512 0.011155 
217.391296 235.869568 0.007452 
170.652176 111.413040 0.005194 
218.478256 214.130432 0.009670 
214.130432 219.565216 0.008412 
216.304352 238.043472 0.006903 
211.956512 240.760864 0.005670 


