left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053121 
219.021744 215.217392 0.023970 
175.000000 232.608688 0.021078 
173.913040 221.195648 0.017291 
141.847824 229.347824 0.008516 
172.282608 214.130432 0.009110 
227.717392 214.673904 0.008506 
227.173904 214.673904 0.006692 
223.913040 212.500000 0.003600 
225.543472 194.021744 0.008775 
220.108688 225.000000 0.010680 
223.369568 223.913040 0.005992 
180.434784 247.282608 0.004293 
224.456512 194.565216 0.009928 
219.565216 226.086960 0.011931 
209.782608 239.673904 0.008859 
182.065216 247.282608 0.006977 
217.391296 167.391296 0.014828 
203.804352 238.586960 0.009389 
201.630432 247.282608 0.008064 
202.173904 246.739120 0.006902 


