left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.061219 
180.978256 230.978256 0.024900 
159.782608 214.673904 0.024779 
171.739136 220.108688 0.019644 
141.847824 228.260864 0.008848 
223.913040 188.586960 0.010048 
228.260864 214.673904 0.008743 
235.869568 194.021744 0.006806 
223.913040 215.217392 0.003951 
225.000000 193.478256 0.009219 
220.108688 225.543472 0.010521 
223.369568 223.369568 0.006071 
179.891296 247.282608 0.003928 
224.456512 194.565216 0.010584 
218.478256 227.173904 0.011878 
204.891296 244.021744 0.008756 
203.804352 247.282608 0.006778 
217.934784 167.391296 0.015680 
202.173904 237.500000 0.010079 
203.804352 245.652176 0.008205 
202.173904 246.739120 0.007077 


