left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 209.239136 0.023637 
226.630432 225.543472 0.017371 
226.086960 219.565216 0.011168 
225.000000 219.021744 0.010702 
210.326080 234.239120 0.005988 
216.304352 213.043472 0.017308 
207.608688 219.021744 0.010829 
207.065216 219.021744 0.007626 
212.500000 236.413040 0.003529 
214.130432 213.586960 0.010197 
218.478256 214.673904 0.007986 
219.565216 214.130432 0.006005 
215.217392 237.500000 0.002023 
213.043472 213.586960 0.009841 
219.565216 214.130432 0.009380 
220.652176 213.586960 0.007481 
215.217392 237.500000 0.003577 
207.608688 204.891296 0.014154 
205.978256 214.673904 0.010574 
212.500000 215.217392 0.007309 
216.304352 213.043472 0.003955 


