left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045627 
218.478256 216.304352 0.022810 
211.413040 208.695648 0.010337 
217.391296 207.065216 0.008321 
171.195648 227.173904 0.007208 
228.260864 215.760864 0.008080 
226.086960 215.760864 0.009184 
225.543472 211.956512 0.006927 
224.456512 211.413040 0.003500 
230.434784 214.673904 0.008401 
220.652176 223.913040 0.011038 
223.913040 222.826080 0.006003 
146.195648 188.586960 0.002100 
224.456512 197.282608 0.008112 
220.108688 224.456512 0.011820 
221.195648 229.891296 0.007608 
216.847824 240.217392 0.004490 
219.021744 214.130432 0.009761 
236.956512 194.021744 0.008732 
232.065216 214.673904 0.006894 
214.130432 240.760864 0.005337 


