left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 183.695648 0.460332 
162.500000 158.152176 0.584038 
172.282608 133.152176 0.731722 
172.826080 110.869568 0.660966 
171.195648 101.086960 0.111384 
228.260864 219.565216 0.012301 
175.543472 142.934784 0.018428 
165.760864 101.086960 0.014565 
166.847824 101.086960 0.017628 
226.086960 218.478256 0.008870 
222.282608 223.913040 0.009525 
217.934784 235.869568 0.006405 
159.239136 101.086960 0.005060 
219.565216 219.565216 0.008637 
220.108688 225.543472 0.011049 
214.130432 238.043472 0.009294 
204.347824 247.282608 0.007355 
150.000000 184.782608 0.017011 
216.304352 220.108688 0.008355 
175.000000 109.239128 0.012714 
175.543472 100.000000 0.014256 


