left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055633 
219.021744 215.217392 0.025020 
181.521744 230.434784 0.010765 
174.456528 219.565216 0.017204 
170.108688 224.456512 0.009687 
226.630432 176.630432 0.009885 
227.173904 213.586960 0.009143 
225.000000 213.043472 0.007115 
223.913040 213.586960 0.004346 
227.717392 191.304352 0.008944 
220.108688 224.456512 0.010855 
223.913040 221.739136 0.006094 
223.913040 215.217392 0.002614 
225.543472 192.934784 0.009709 
219.565216 225.000000 0.011885 
211.413040 238.586960 0.007931 
214.130432 244.565216 0.005385 
220.108688 171.739136 0.012623 
238.043472 189.130432 0.009789 
233.695648 213.043472 0.007059 
207.065216 243.478256 0.005938 


