left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053331 
118.478264 155.434784 0.080917 
140.217392 149.456528 0.551448 
146.195648 131.521744 0.669821 
146.739136 115.217392 0.498700 
223.913040 210.326080 0.008324 
225.543472 213.586960 0.009258 
135.869568 107.065216 0.031531 
146.195648 114.673912 0.111120 
223.913040 214.130432 0.008732 
220.108688 223.913040 0.010363 
129.891296 105.978264 0.006513 
147.282608 115.217392 0.015188 
224.456512 197.826080 0.009240 
219.565216 225.000000 0.011482 
216.847824 235.869568 0.007465 
214.673904 244.021744 0.004829 
216.847824 215.760864 0.010340 
237.500000 190.217392 0.009604 
135.869568 105.978264 0.008284 
208.695648 242.934784 0.005588 


