left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.369568 126.086960 0.064451 
218.478256 216.304352 0.024502 
176.630432 226.086960 0.011955 
175.000000 216.304352 0.022817 
169.565216 223.913040 0.010961 
223.913040 188.586960 0.008475 
227.717392 214.130432 0.008631 
225.543472 214.130432 0.006753 
223.913040 214.673904 0.003780 
226.086960 215.760864 0.008292 
220.108688 225.000000 0.010133 
223.913040 222.282608 0.005761 
223.913040 215.760864 0.002127 
224.456512 195.652176 0.008901 
219.565216 225.543472 0.011498 
210.869568 238.043472 0.007869 
210.326080 244.565216 0.005241 
217.934784 215.760864 0.009739 
238.043472 191.304352 0.009405 
211.956512 239.130432 0.007058 
207.065216 244.021744 0.005956 


