left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047221 
217.934784 215.217392 0.022867 
211.413040 210.326080 0.009797 
174.456528 225.000000 0.013332 
171.195648 225.543472 0.009801 
220.108688 197.826080 0.008374 
221.739136 222.826080 0.008433 
227.173904 213.043472 0.006549 
223.913040 211.413040 0.002998 
227.173904 192.391296 0.007973 
220.108688 224.456512 0.010416 
222.282608 224.456512 0.005748 
226.630432 241.304352 0.001463 
226.630432 192.934784 0.008483 
219.565216 225.000000 0.011566 
211.413040 236.956512 0.007813 
210.326080 241.304352 0.005196 
216.847824 196.739136 0.010115 
236.956512 192.934784 0.009139 
211.413040 238.586960 0.007155 
209.239136 240.760864 0.005934 


