left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.029585 
216.304352 204.891296 0.019414 
205.978256 201.086960 0.013746 
202.173904 220.652176 0.010790 
210.326080 238.586960 0.005748 
221.739136 192.934784 0.013741 
205.978256 220.652176 0.009292 
223.913040 215.760864 0.007236 
209.782608 244.565216 0.003718 
215.760864 214.673904 0.009489 
220.652176 216.847824 0.007221 
223.369568 216.304352 0.005868 
209.782608 244.565216 0.002586 
220.108688 190.760864 0.009447 
220.652176 216.847824 0.009125 
223.369568 216.304352 0.007347 
213.043472 237.500000 0.004222 
210.326080 197.826080 0.016900 
206.521744 215.760864 0.009974 
210.869568 217.934784 0.007061 
210.869568 245.108688 0.004037 


