left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054758 
218.478256 215.760864 0.025093 
180.434784 230.434784 0.010817 
175.000000 219.021744 0.017784 
170.108688 223.913040 0.009883 
235.869568 171.739136 0.009854 
227.173904 213.586960 0.008889 
225.000000 213.043472 0.007027 
223.369568 214.673904 0.004241 
228.260864 191.304352 0.008934 
220.108688 224.456512 0.010717 
223.913040 222.282608 0.006044 
223.913040 215.217392 0.002502 
226.086960 192.934784 0.009751 
219.565216 225.543472 0.011823 
210.326080 238.586960 0.008018 
211.956512 245.108688 0.005499 
219.565216 171.739136 0.014118 
237.500000 189.130432 0.009748 
210.869568 239.673904 0.007134 
205.434784 243.478256 0.006076 


