left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051497 
219.021744 214.673904 0.023997 
210.326080 209.782608 0.010112 
174.456528 220.652176 0.012979 
172.282608 226.086960 0.009286 
223.913040 189.130432 0.008439 
227.717392 214.130432 0.008941 
227.173904 213.043472 0.006842 
224.456512 211.956512 0.003617 
225.543472 194.021744 0.008610 
220.108688 224.456512 0.010763 
223.913040 222.826080 0.005953 
224.456512 214.673904 0.002075 
225.000000 194.021744 0.009351 
219.565216 225.000000 0.011772 
212.500000 236.956512 0.007615 
210.869568 241.847824 0.004907 
216.847824 194.565216 0.011541 
237.500000 189.673904 0.009652 
233.695648 213.586960 0.007042 
209.239136 241.304352 0.005653 


