left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055159 
218.478256 215.760864 0.024952 
179.891296 230.434784 0.010714 
175.543472 217.934784 0.014849 
169.565216 225.543472 0.009761 
220.652176 198.369568 0.008092 
227.173904 214.673904 0.008475 
225.543472 211.956512 0.006710 
223.913040 212.500000 0.003634 
227.717392 193.478256 0.008267 
220.108688 225.000000 0.010621 
223.913040 222.826080 0.005832 
223.913040 215.217392 0.002000 
226.086960 194.021744 0.008964 
219.565216 225.543472 0.011789 
210.869568 238.043472 0.007825 
210.326080 244.565216 0.005231 
216.304352 196.195648 0.011917 
236.956512 192.391296 0.009369 
211.413040 239.673904 0.007059 
206.521744 243.478256 0.005942 


