left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.040745 
217.391296 215.760864 0.021791 
208.695648 206.521744 0.011565 
176.630432 227.717392 0.009230 
171.739136 226.086960 0.008977 
223.913040 190.217392 0.008765 
222.826080 222.282608 0.008959 
227.717392 221.195648 0.006623 
223.369568 230.434784 0.002967 
225.000000 218.478256 0.008082 
220.652176 223.913040 0.010870 
221.739136 226.086960 0.005951 
224.456512 241.304352 0.001594 
220.652176 217.391296 0.007837 
220.108688 224.456512 0.011887 
215.760864 234.782608 0.007954 
214.130432 240.217392 0.005094 
216.304352 214.673904 0.009525 
215.217392 216.847824 0.008262 
214.673904 235.869568 0.007276 
211.956512 239.130432 0.005751 


