left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.782608 0.029354 
220.108688 225.000000 0.018711 
230.434784 223.369568 0.009738 
227.173904 217.391296 0.008806 
212.500000 235.869568 0.004124 
219.565216 213.043472 0.012215 
211.413040 216.847824 0.008600 
227.173904 219.565216 0.006784 
217.391296 233.152176 0.002770 
216.304352 214.673904 0.008456 
222.826080 218.478256 0.007243 
226.630432 221.195648 0.005569 
219.021744 232.608688 0.001295 
215.760864 214.673904 0.008286 
222.826080 218.478256 0.009172 
225.543472 222.826080 0.007170 
220.108688 231.521744 0.003351 
209.782608 204.891296 0.011507 
208.152176 215.217392 0.009900 
216.304352 216.304352 0.006684 
226.086960 216.847824 0.003530 


