left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.046927 
128.260864 150.543472 0.130696 
146.195648 142.391296 0.627162 
154.347824 123.369568 0.808747 
156.521744 105.978264 0.645722 
156.521744 105.978264 0.017622 
157.608688 100.000000 0.018014 
127.717392 147.826080 0.030837 
159.782608 101.086960 0.014176 
224.456512 213.043472 0.008787 
220.108688 223.369568 0.009852 
126.086960 148.369568 0.006636 
124.456520 149.456528 0.004631 
220.652176 214.673904 0.009336 
219.565216 225.000000 0.011068 
217.934784 235.869568 0.007391 
216.304352 242.934784 0.004777 
215.760864 215.217392 0.010893 
236.956512 190.760864 0.009479 
219.565216 220.108688 0.006805 
208.695648 241.847824 0.005482 


