left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051447 
216.847824 216.304352 0.023761 
181.521744 230.978256 0.010390 
173.913040 221.195648 0.016016 
170.652176 225.000000 0.009878 
226.086960 174.456528 0.008301 
227.717392 207.608688 0.009205 
225.000000 208.695648 0.007141 
221.739136 215.217392 0.004288 
223.913040 214.673904 0.008523 
220.108688 223.913040 0.010602 
222.826080 221.195648 0.005984 
222.826080 215.217392 0.002510 
224.456512 197.826080 0.009060 
219.565216 225.000000 0.011802 
210.326080 238.586960 0.007887 
212.500000 244.021744 0.005246 
219.565216 170.108688 0.013253 
237.500000 190.760864 0.009617 
210.869568 239.673904 0.007048 
205.434784 242.934784 0.005961 


