left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.044541 
217.391296 217.391296 0.022294 
215.217392 206.521744 0.009688 
218.478256 206.521744 0.008274 
171.739136 227.717392 0.007056 
223.369568 210.869568 0.008602 
225.543472 215.217392 0.009288 
225.000000 211.413040 0.006997 
223.913040 211.413040 0.003811 
227.173904 214.673904 0.008477 
220.108688 223.369568 0.011392 
222.826080 223.369568 0.006076 
224.456512 213.043472 0.002110 
223.913040 202.173904 0.008335 
220.108688 223.913040 0.012092 
221.195648 228.804352 0.007714 
218.478256 239.130432 0.004492 
215.760864 197.282608 0.010474 
215.217392 220.108688 0.008902 
220.108688 223.913040 0.006985 
215.217392 240.760864 0.005370 


