left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048794 
217.391296 215.217392 0.023165 
195.108688 221.195648 0.010115 
177.173904 215.760864 0.013443 
171.195648 225.543472 0.009497 
220.108688 197.826080 0.007963 
221.739136 222.282608 0.008315 
226.086960 210.869568 0.006528 
223.913040 210.869568 0.003122 
226.630432 217.391296 0.008051 
220.108688 224.456512 0.010317 
221.195648 225.000000 0.005652 
226.086960 242.934784 0.001553 
224.456512 194.021744 0.007889 
219.565216 225.000000 0.011533 
211.956512 237.500000 0.007879 
211.413040 242.391296 0.005246 
217.391296 214.673904 0.009633 
215.217392 216.847824 0.008617 
212.500000 239.673904 0.007164 
209.782608 241.847824 0.005945 


