left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 209.782608 0.022877 
227.717392 224.456512 0.017229 
226.086960 219.565216 0.011241 
224.456512 219.021744 0.010725 
209.782608 234.239120 0.006011 
216.304352 213.586960 0.017563 
207.065216 219.021744 0.010786 
206.521744 219.565216 0.007674 
210.869568 236.956512 0.003500 
214.130432 213.043472 0.010403 
219.021744 214.130432 0.007993 
219.565216 213.043472 0.006041 
210.326080 244.021744 0.001997 
213.043472 213.043472 0.010015 
219.565216 213.586960 0.009459 
220.652176 212.500000 0.007504 
213.586960 237.500000 0.003589 
207.065216 203.260864 0.014634 
205.978256 214.673904 0.010375 
211.956512 215.217392 0.007283 
215.760864 213.586960 0.003812 


