left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054949 
218.478256 215.760864 0.024529 
181.521744 230.978256 0.010867 
175.000000 218.478256 0.017519 
170.652176 223.913040 0.009624 
227.173904 179.347824 0.009425 
227.717392 211.413040 0.008909 
224.456512 213.043472 0.007021 
223.369568 215.217392 0.004228 
228.260864 190.760864 0.008808 
220.108688 224.456512 0.010147 
223.913040 221.195648 0.005913 
223.369568 215.760864 0.002497 
225.000000 194.565216 0.009629 
219.565216 225.543472 0.011442 
209.782608 239.673904 0.007967 
212.500000 245.108688 0.005477 
220.108688 172.282608 0.013108 
237.500000 189.130432 0.009712 
210.869568 240.760864 0.007072 
205.434784 244.021744 0.006039 


