left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
118.478264 149.456528 0.107128 
133.695648 146.195648 0.265648 
154.891296 132.608688 0.691542 
162.500000 110.869568 0.640059 
166.304352 101.086960 0.179106 
132.065216 149.456528 0.021359 
157.608688 140.760864 0.013194 
122.282608 146.195648 0.033819 
115.217392 154.891296 0.021202 
231.521744 214.673904 0.008010 
220.108688 224.456512 0.009861 
107.065216 146.195648 0.006407 
118.478264 157.065216 0.015133 
231.521744 214.673904 0.007684 
219.565216 225.543472 0.011178 
217.934784 234.782608 0.007641 
119.565216 156.521744 0.010078 
219.021744 214.673904 0.009198 
236.956512 196.739136 0.008178 
165.217392 109.239128 0.007294 
158.152176 110.326088 0.012092 


