left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056057 
218.478256 215.760864 0.024942 
181.521744 229.891296 0.011101 
175.000000 218.478256 0.019059 
170.652176 223.913040 0.009906 
224.456512 188.043472 0.010125 
227.717392 211.956512 0.009093 
225.000000 212.500000 0.007120 
223.913040 214.130432 0.004357 
227.717392 191.847824 0.009029 
220.108688 224.456512 0.010610 
223.913040 221.739136 0.006032 
223.913040 215.217392 0.002605 
225.543472 193.478256 0.009900 
219.565216 225.543472 0.011785 
210.869568 238.586960 0.007950 
213.043472 245.108688 0.005397 
220.108688 172.282608 0.013304 
238.043472 189.130432 0.009697 
211.956512 239.673904 0.007072 
207.065216 244.021744 0.005987 


