left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049952 
219.021744 214.130432 0.023897 
196.195648 217.391296 0.010140 
175.000000 226.630432 0.012793 
170.108688 226.086960 0.009495 
223.913040 193.478256 0.008423 
221.739136 223.369568 0.008638 
227.717392 225.543472 0.006580 
223.913040 210.326080 0.003106 
225.543472 194.565216 0.007999 
220.108688 225.000000 0.011128 
221.195648 226.086960 0.005879 
227.173904 241.304352 0.001625 
225.000000 194.021744 0.008290 
219.565216 225.543472 0.012022 
213.586960 236.413040 0.007898 
211.413040 241.847824 0.005155 
215.760864 197.282608 0.011910 
236.956512 193.478256 0.009202 
213.586960 238.586960 0.007195 
210.326080 241.304352 0.005950 


