left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041545 
218.478256 215.217392 0.022516 
209.782608 206.521744 0.011322 
219.565216 207.608688 0.008137 
172.826080 226.630432 0.007542 
223.369568 210.869568 0.008004 
222.826080 222.282608 0.009050 
227.717392 217.391296 0.006671 
223.913040 229.891296 0.003072 
226.086960 217.391296 0.008176 
220.652176 223.913040 0.011230 
222.826080 225.000000 0.006032 
226.630432 240.760864 0.001666 
221.195648 216.304352 0.007937 
220.108688 224.456512 0.012115 
221.195648 230.434784 0.008015 
216.847824 238.586960 0.004877 
218.478256 213.586960 0.009523 
236.956512 195.652176 0.008521 
217.934784 235.869568 0.007256 
214.673904 239.130432 0.005641 


