left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.062331 
200.000000 220.652176 0.025089 
154.347824 208.695648 0.024114 
173.913040 215.217392 0.027329 
166.847824 222.282608 0.010220 
225.000000 183.695648 0.008644 
227.717392 211.956512 0.008569 
224.456512 213.586960 0.006938 
223.369568 214.673904 0.004307 
228.260864 190.760864 0.008374 
219.565216 225.000000 0.010108 
223.913040 221.195648 0.005754 
161.413040 237.500000 0.003012 
225.543472 194.565216 0.009016 
218.478256 226.630432 0.011470 
210.869568 238.586960 0.007937 
207.608688 245.108688 0.005722 
212.500000 219.021744 0.010769 
238.043472 190.217392 0.009662 
207.065216 244.565216 0.007210 
204.347824 244.565216 0.006373 


