left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 182.608688 0.122753 
149.456528 173.913040 0.206065 
162.500000 157.608688 0.626718 
170.108688 133.152176 0.682408 
171.739136 115.217392 0.643888 
230.434784 213.586960 0.008144 
146.195648 109.782608 0.043468 
154.347824 109.239128 0.042974 
167.391296 110.869568 0.014409 
232.065216 213.043472 0.008535 
220.108688 225.543472 0.009320 
151.630432 108.695648 0.007353 
151.630432 188.586960 0.007859 
225.000000 202.173904 0.008613 
219.021744 228.260864 0.011053 
213.586960 239.673904 0.008445 
211.956512 245.108688 0.006338 
219.565216 215.760864 0.009691 
201.630432 238.043472 0.009070 
151.086960 110.326088 0.010904 
207.065216 245.652176 0.006709 


