left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.027440 
216.304352 203.804352 0.018450 
203.804352 217.934784 0.011236 
204.347824 219.565216 0.010418 
211.956512 236.413040 0.005588 
218.478256 213.586960 0.015933 
206.521744 219.565216 0.009716 
223.369568 214.673904 0.007544 
215.217392 233.695648 0.003625 
214.130432 214.130432 0.010046 
220.108688 215.217392 0.007597 
222.826080 215.217392 0.006061 
213.043472 242.934784 0.002280 
219.565216 192.934784 0.009959 
220.652176 215.217392 0.009506 
222.826080 215.217392 0.007673 
214.673904 237.500000 0.004083 
209.239136 198.913040 0.017824 
206.521744 215.217392 0.010807 
214.673904 214.673904 0.007419 
215.217392 214.673904 0.004144 


