left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 120.108696 0.313868 
152.173920 120.108696 0.281024 
170.108688 118.478264 0.406054 
176.086960 105.434784 0.277997 
179.891296 101.086960 0.037092 
162.500000 109.239128 0.009860 
227.717392 213.043472 0.008512 
224.456512 214.130432 0.006930 
175.543472 101.086960 0.007901 
225.000000 215.217392 0.008264 
219.565216 225.543472 0.010205 
223.913040 221.739136 0.005803 
149.456528 124.456520 0.004192 
225.000000 196.739136 0.009026 
218.478256 226.630432 0.011570 
210.869568 238.586960 0.008015 
172.282608 100.000000 0.005792 
214.130432 219.021744 0.010706 
177.717392 101.086960 0.016904 
176.086960 100.543480 0.024198 
175.543472 101.086960 0.012020 


