left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062075 
200.543472 220.652176 0.025687 
152.717392 207.608688 0.017384 
175.000000 215.760864 0.023210 
169.021744 221.195648 0.008399 
175.000000 210.869568 0.009521 
227.717392 215.217392 0.008437 
227.717392 215.760864 0.006646 
223.913040 215.217392 0.003556 
224.456512 217.391296 0.008191 
220.108688 225.543472 0.010315 
223.913040 223.369568 0.005809 
179.347824 246.195648 0.003517 
225.543472 193.478256 0.008684 
219.565216 226.086960 0.011817 
206.521744 243.478256 0.008247 
206.521744 245.652176 0.006120 
215.760864 215.760864 0.009999 
207.065216 236.413040 0.009703 
208.152176 244.565216 0.007495 
206.521744 245.108688 0.006395 


