left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054947 
181.521744 230.434784 0.024112 
166.847824 215.760864 0.023681 
173.369568 219.565216 0.020355 
152.717392 224.456512 0.009175 
223.369568 188.586960 0.012287 
228.260864 215.217392 0.009541 
227.717392 216.847824 0.007280 
223.913040 217.934784 0.004222 
225.000000 193.478256 0.009766 
221.739136 223.913040 0.011124 
223.913040 223.369568 0.006494 
183.152176 248.913040 0.004168 
224.456512 194.021744 0.011107 
219.565216 225.543472 0.012232 
204.891296 244.565216 0.009390 
205.978256 246.739120 0.007549 
216.304352 195.652176 0.013165 
198.913040 240.760864 0.009594 
202.717392 247.282608 0.008539 
201.630432 247.282608 0.007482 


