left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028849 
222.282608 223.369568 0.016653 
229.347824 222.826080 0.009044 
227.717392 215.760864 0.008043 
169.565216 224.456512 0.004524 
220.108688 213.043472 0.011007 
226.630432 217.391296 0.008111 
227.717392 219.021744 0.006556 
140.760864 132.065216 0.002641 
219.021744 213.043472 0.007855 
224.456512 219.021744 0.006992 
228.260864 221.195648 0.005403 
229.347824 220.652176 0.001171 
217.934784 213.586960 0.007648 
224.456512 219.021744 0.008866 
228.804352 222.282608 0.007045 
227.717392 223.913040 0.003204 
209.239136 204.891296 0.009471 
208.152176 215.217392 0.008558 
229.347824 218.478256 0.006605 
231.521744 215.760864 0.003709 


