left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.077727 
217.391296 216.304352 0.024164 
205.978256 210.869568 0.011255 
175.000000 221.195648 0.017347 
170.108688 225.000000 0.009478 
222.282608 205.434784 0.009989 
227.717392 206.521744 0.009526 
224.456512 207.608688 0.007508 
223.369568 211.413040 0.004847 
226.086960 194.021744 0.009497 
220.108688 223.913040 0.010775 
223.369568 221.195648 0.006159 
223.369568 214.130432 0.002870 
219.565216 163.586960 0.013478 
219.565216 225.000000 0.011864 
210.869568 239.130432 0.008009 
213.586960 245.108688 0.005595 
217.934784 166.304352 0.022944 
238.043472 189.673904 0.009610 
211.413040 240.760864 0.007131 
206.521744 244.021744 0.006113 


