left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049034 
141.304352 165.760864 0.137107 
157.608688 153.804352 0.506502 
159.782608 137.500000 0.466261 
159.782608 125.000000 0.215676 
229.891296 214.673904 0.008067 
158.695648 145.652176 0.014531 
144.021744 115.217392 0.013213 
159.782608 121.739128 0.066918 
231.521744 214.130432 0.008502 
220.652176 223.913040 0.010260 
138.043472 163.043472 0.006942 
158.695648 123.913040 0.029049 
231.521744 214.130432 0.008033 
219.565216 225.000000 0.011303 
219.021744 233.152176 0.007425 
159.782608 123.913040 0.004975 
219.565216 215.217392 0.009572 
132.608688 111.413040 0.016871 
136.956528 115.217392 0.011865 
159.782608 123.913040 0.005684 


