left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044520 
217.391296 215.217392 0.022809 
180.978256 211.413040 0.010606 
176.630432 215.760864 0.014528 
171.195648 226.086960 0.009229 
220.108688 197.826080 0.008221 
221.739136 222.826080 0.008240 
226.086960 209.782608 0.006565 
223.913040 210.326080 0.003170 
230.978256 215.760864 0.007825 
220.108688 224.456512 0.010401 
221.195648 226.086960 0.005713 
226.630432 241.304352 0.001491 
226.086960 193.478256 0.007958 
219.565216 225.000000 0.011670 
211.956512 236.956512 0.008010 
210.869568 241.304352 0.005383 
215.760864 197.282608 0.010367 
236.956512 194.565216 0.008882 
211.956512 238.043472 0.007236 
209.239136 240.760864 0.006044 


