left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058353 
218.478256 216.304352 0.025008 
177.173904 227.717392 0.011092 
175.543472 217.391296 0.018924 
170.652176 225.000000 0.010677 
220.652176 197.826080 0.008160 
227.173904 214.130432 0.008797 
225.000000 213.043472 0.006970 
223.913040 214.673904 0.004121 
225.543472 194.565216 0.008322 
220.108688 224.456512 0.010330 
223.913040 221.739136 0.005883 
223.913040 215.217392 0.002360 
225.000000 195.108688 0.009130 
219.565216 225.000000 0.011555 
211.413040 238.043472 0.007638 
214.130432 244.565216 0.004990 
219.565216 194.565216 0.010112 
238.043472 190.760864 0.009569 
234.239120 213.586960 0.006937 
207.608688 244.021744 0.005755 


