left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029029 
219.021744 226.086960 0.019090 
201.086960 219.565216 0.011229 
201.086960 220.652176 0.010386 
210.869568 238.043472 0.005599 
219.021744 213.586960 0.013714 
206.521744 220.108688 0.009343 
223.369568 216.304352 0.007196 
214.673904 234.239120 0.003566 
214.673904 214.673904 0.009503 
220.108688 216.847824 0.007365 
223.369568 217.391296 0.005811 
210.869568 244.021744 0.002338 
211.956512 215.217392 0.009376 
220.108688 216.847824 0.009280 
222.826080 217.934784 0.007295 
213.586960 237.500000 0.004010 
209.782608 199.456512 0.016285 
206.521744 215.760864 0.010390 
214.673904 215.217392 0.007190 
214.673904 215.217392 0.003915 


