left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 177.173904 0.267690 
154.347824 155.434784 0.429200 
166.304352 130.978256 0.632147 
166.847824 108.152176 0.581020 
170.108688 101.086960 0.166460 
230.978256 216.304352 0.007770 
167.934784 139.673920 0.026460 
227.173904 215.217392 0.006625 
163.043472 101.086960 0.011649 
230.978256 214.673904 0.008150 
222.282608 223.913040 0.009055 
215.217392 236.956512 0.005857 
158.695648 110.326088 0.009184 
220.652176 217.391296 0.007967 
219.021744 227.717392 0.010979 
209.782608 242.934784 0.008925 
161.956528 105.978264 0.014487 
216.304352 215.760864 0.010080 
207.608688 238.586960 0.009080 
170.652176 106.521736 0.014095 
162.500000 106.521736 0.014958 


