left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059893 
219.565216 215.217392 0.025695 
210.326080 210.326080 0.010577 
175.000000 219.565216 0.014262 
171.739136 225.543472 0.009396 
223.913040 188.043472 0.009534 
227.717392 214.130432 0.008997 
226.630432 214.673904 0.006978 
223.913040 214.673904 0.004123 
225.543472 192.934784 0.008931 
220.108688 224.456512 0.010683 
223.913040 221.739136 0.006052 
224.456512 215.217392 0.002503 
225.000000 193.478256 0.009904 
219.565216 225.000000 0.011800 
212.500000 237.500000 0.007589 
214.673904 245.108688 0.004909 
217.934784 194.021744 0.011612 
238.043472 188.586960 0.009884 
234.239120 213.586960 0.006997 
208.695648 244.021744 0.005639 


