left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.051231 
219.021744 215.217392 0.023943 
180.978256 225.000000 0.011344 
176.086960 216.304352 0.018612 
169.565216 225.000000 0.009876 
220.652176 199.456512 0.008058 
227.173904 215.217392 0.008375 
226.086960 209.239136 0.006651 
224.456512 210.869568 0.003468 
226.086960 194.565216 0.008062 
220.108688 225.000000 0.010582 
222.282608 224.456512 0.005719 
224.456512 212.500000 0.001729 
226.086960 194.021744 0.008510 
219.565216 225.543472 0.011854 
211.956512 237.500000 0.007918 
209.239136 242.934784 0.005223 
215.217392 197.826080 0.012457 
236.956512 192.934784 0.009148 
212.500000 239.130432 0.007160 
209.239136 241.304352 0.006000 


