left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 134.239136 0.055425 
218.478256 215.760864 0.023800 
178.260864 212.500000 0.010897 
175.543472 215.760864 0.017757 
171.195648 225.000000 0.009876 
229.891296 214.673904 0.007762 
227.173904 214.130432 0.008588 
225.543472 212.500000 0.006770 
223.913040 213.043472 0.003705 
229.347824 214.673904 0.008189 
220.108688 224.456512 0.010154 
223.913040 222.282608 0.005694 
223.913040 215.217392 0.001962 
224.456512 195.652176 0.008581 
219.565216 225.543472 0.011349 
211.956512 237.500000 0.007520 
210.869568 242.391296 0.004793 
216.847824 195.108688 0.009870 
237.500000 191.304352 0.009319 
213.586960 239.130432 0.006803 
209.239136 242.391296 0.005587 


