left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.044539 
216.847824 215.760864 0.022059 
209.782608 207.065216 0.012971 
175.543472 218.478256 0.017307 
171.195648 225.000000 0.009796 
223.369568 189.673904 0.009178 
227.173904 214.130432 0.008884 
227.173904 207.065216 0.006880 
223.913040 210.326080 0.003593 
225.000000 194.021744 0.008934 
220.108688 224.456512 0.010961 
223.369568 223.369568 0.005971 
223.913040 212.500000 0.001985 
219.565216 163.586960 0.011445 
219.565216 225.000000 0.012150 
212.500000 236.956512 0.008214 
211.956512 242.934784 0.005521 
217.391296 165.760864 0.019866 
237.500000 192.391296 0.008869 
213.043472 237.500000 0.007403 
208.695648 241.847824 0.006150 


