left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 209.782608 0.022449 
229.347824 223.369568 0.017144 
203.260864 218.478256 0.011170 
203.260864 220.108688 0.010522 
209.239136 235.326080 0.005858 
216.847824 213.043472 0.017790 
207.065216 219.021744 0.010613 
206.521744 219.565216 0.007694 
209.782608 236.956512 0.003318 
214.673904 211.413040 0.010672 
219.021744 213.043472 0.008084 
219.021744 212.500000 0.006108 
209.782608 243.478256 0.001833 
214.673904 210.869568 0.010401 
219.565216 212.500000 0.009556 
220.108688 211.413040 0.007571 
211.413040 237.500000 0.003527 
207.065216 201.630432 0.014425 
205.434784 214.673904 0.010027 
211.413040 215.217392 0.007251 
215.217392 214.130432 0.003678 


