left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048156 
219.565216 212.500000 0.022858 
180.434784 230.978256 0.010004 
176.086960 215.760864 0.012364 
170.652176 226.630432 0.009137 
223.913040 192.391296 0.008136 
222.282608 222.282608 0.008663 
227.717392 210.869568 0.006595 
224.456512 210.326080 0.003104 
221.739136 216.847824 0.007954 
220.108688 223.913040 0.011091 
221.739136 225.000000 0.005874 
224.456512 211.413040 0.001588 
224.456512 193.478256 0.008064 
219.565216 224.456512 0.012006 
213.586960 236.413040 0.007905 
210.869568 241.304352 0.005160 
214.673904 197.826080 0.011634 
236.956512 192.934784 0.008730 
213.043472 238.043472 0.007185 
210.326080 240.760864 0.005882 


