left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061909 
198.913040 220.108688 0.025640 
176.630432 215.217392 0.022949 
173.913040 214.130432 0.030649 
166.847824 223.369568 0.009064 
173.369568 213.043472 0.010250 
227.717392 209.782608 0.008343 
225.000000 211.956512 0.006818 
223.369568 214.673904 0.004091 
228.260864 191.847824 0.008184 
219.565216 225.000000 0.009502 
223.913040 221.195648 0.005560 
160.326080 235.869568 0.002806 
225.000000 196.195648 0.008770 
219.021744 226.086960 0.011122 
208.695648 239.673904 0.007912 
206.521744 245.108688 0.005651 
220.652176 171.739136 0.010844 
205.434784 236.413040 0.009705 
206.521744 244.021744 0.007165 
204.891296 244.565216 0.006254 


