left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050298 
219.021744 214.673904 0.023633 
180.978256 229.891296 0.010037 
177.173904 215.760864 0.013059 
170.652176 226.086960 0.009283 
220.652176 198.369568 0.007737 
227.173904 215.760864 0.008337 
227.173904 211.413040 0.006498 
223.913040 210.869568 0.003104 
230.978256 215.217392 0.007810 
220.108688 224.456512 0.010556 
221.195648 226.086960 0.005704 
227.173904 241.847824 0.001516 
225.000000 194.021744 0.008087 
219.565216 225.543472 0.011656 
212.500000 236.956512 0.007849 
210.869568 241.847824 0.005180 
215.760864 197.282608 0.011351 
236.956512 194.021744 0.008987 
212.500000 239.130432 0.007154 
209.782608 241.304352 0.005972 


